datetime,dogecoin_count,dogecoin_polarity,dogecoin_subjectivity,dogecoin_polarity_zeros,dogecoin_subjectivity_zeros,openPriceUsd,closePriceUsd,highPriceUsd,lowPriceUsd,volume,marketcap
2021-03-27 06:00:00+00:00,212,0.2526713061842372,0.5250533166679,0.1010685224736949,0.26071612965578483,0.05432476,0.05411792,0.05432476,0.054101217613819995,853398082.0,6976942414.0
2021-03-27 07:00:00+00:00,177,0.2132888064316636,0.5779304954304952,0.11944173160173165,0.3791224050024049,0.0542051299377,0.05371498,0.0542051299377,0.053648136346070005,864161461.0,6924995091.0
2021-03-27 08:00:00+00:00,131,0.2470841303399443,0.5027786954760639,0.10953214025378974,0.2954472746611922,0.05388020395907,0.05384496,0.05388020395907,0.05357752,879415904.0,6942490817.0
2021-03-27 09:00:00+00:00,142,0.22288874772570427,0.5430643578643578,0.10569981850909688,0.2799300813733803,0.05390457,0.05539904,0.05539904,0.053530126747230004,1038745506.0,7142865281.0
2021-03-27 10:00:00+00:00,162,0.3328815770135216,0.5756412037037038,0.17452043843427345,0.3353249730312837,0.0554292677623,0.0549749,0.0554292677623,0.0548533,1091304460.0,7088179161.0
2021-03-27 11:00:00+00:00,135,0.2716069257388701,0.5642154806998558,0.14814923222120188,0.3647453612605129,0.05470990816564,0.05420857,0.05470990816564,0.05412792926976999,1117452883.0,6989372732.0
2021-03-27 12:00:00+00:00,190,0.25836208635996777,0.6143605571016285,0.1181656053894426,0.333373945714062,0.054204192855410005,0.05396247,0.054204192855410005,0.05376834214231999,1131203661.0,6957642164.0
2021-03-27 13:00:00+00:00,194,0.30146229872420355,0.5710858719469829,0.17344406227967873,0.3520392361317019,0.05416631,0.05447522,0.05447522,0.05396371844362,1141342192.0,7023752881.0
2021-03-27 14:00:00+00:00,328,0.27289544483294503,0.5708292255190063,0.15837682066197695,0.3491232316790351,0.05449891647159,0.05446396,0.05455319,0.05415553,1156830720.0,7022300849.0
2021-03-27 15:00:00+00:00,298,0.2372847675707845,0.5231525081044314,0.13658342718708574,0.3317552490418345,0.054464936585419996,0.05456401,0.05475755304827,0.05443921,1170773577.0,7035201648.0
2021-03-27 16:00:00+00:00,358,0.278499557820424,0.5395108468972104,0.15180018816821395,0.33111609916867424,0.05465739961402,0.05497297,0.05503791303222,0.05465739961402,781725526.0,7087930338.0
2021-03-27 17:00:00+00:00,309,0.2853320589068253,0.5408342277557154,0.14965946226975638,0.3207889292080469,0.05493541,0.05463743,0.05493541,0.05445675195980999,775573126.0,7044666962.0
2021-03-27 18:00:00+00:00,279,0.1959765439249482,0.5257657941464546,0.0964491891567808,0.29178625224881777,0.05463290090565,0.05439382,0.054645598036679996,0.05424996409451,776590815.0,7013257629.0
2021-03-27 19:00:00+00:00,332,0.22209098954267015,0.5709453665207339,0.1020418060060917,0.2998014279799993,0.05420731,0.05452739,0.05462827,0.05420731,777296971.0,7030479842.0
2021-03-27 20:00:00+00:00,327,0.20320040496262287,0.5499332528819707,0.1098603815448327,0.3487381603641765,0.05462279794485,0.05435802,0.0546274225909,0.05427252,773404792.0,7008641336.0
2021-03-27 21:00:00+00:00,302,0.29965072782421925,0.5512569958881435,0.16711290590196845,0.3233334302805457,0.05445916040089,0.05473209,0.05477198,0.05411058,768786242.0,7056872458.0
2021-03-27 22:00:00+00:00,257,0.245012756078097,0.5093576482190344,0.11912222394957203,0.28422719596752744,0.05472692,0.05467961,0.05481227,0.05453498,760189774.0,7050106038.0
2021-03-27 23:00:00+00:00,231,0.1995234649045624,0.5087944039391405,0.09512165187310534,0.28102016496638577,0.05472213657238,0.05437709,0.05472213657238,0.05433686001631,753844053.0,7011100665.0
2021-03-28 00:00:00+00:00,285,0.3300489296217145,0.6033475583759673,0.1068601042627682,0.2176007587585456,0.054436575208870006,0.05435654,0.05447337,0.05406172,739384872.0,7008451158.0
2021-03-28 01:00:00+00:00,346,0.29620513497342765,0.5645782866660526,0.08674578952793237,0.18953699623788908,0.054353326126180004,0.05440224,0.05451315,0.05423834,731804731.0,7014343035.0
2021-03-28 02:00:00+00:00,280,0.29360763227750397,0.5650170445873567,0.15903746748364805,0.3348249153110262,0.05451184,0.05435316,0.05451184,0.05428675,706970482.0,7008015632.0
2021-03-28 03:00:00+00:00,216,0.22184316487537775,0.5634215616677355,0.12231352874210018,0.341098458955602,0.0543460742136,0.05451619,0.05451619,0.05424228,693485954.0,7029035023.0
2021-03-28 04:00:00+00:00,226,0.2014568183318184,0.5211287662595802,0.08926829075781173,0.2683657119660114,0.054486805700890005,0.05446924,0.05474952,0.05439627,688416579.0,7022982076.0
2021-03-28 05:00:00+00:00,204,0.3003162565380891,0.6103157799750573,0.16596424703420712,0.3493254793278289,0.054460436085059995,0.05454264,0.054635329628910004,0.05440732,685026825.0,7032446020.0
2021-03-28 06:00:00+00:00,131,0.2358235278315065,0.5201498379787854,0.1231522867564534,0.32942823071989746,0.05458249659349,0.05430281,0.05459192,0.05420946,684990267.0,7001523299.0
2021-03-28 07:00:00+00:00,178,0.2505087610801897,0.5774720538720538,0.14492242376539902,0.35793722347441354,0.05423910223931,0.05454463,0.05465219,0.05423910223931,679633846.0,7032702604.0
2021-03-28 08:00:00+00:00,126,0.16312706390831394,0.5401828929172681,0.09220225351339482,0.3288069782974675,0.054555521262519995,0.05447369,0.054646400000000005,0.05444044,674050758.0,7024305977.0
2021-03-28 09:00:00+00:00,146,0.3283352391842959,0.5887354626193912,0.16263334277352975,0.3081232327727655,0.054602778273589996,0.0543443,0.05468551,0.0543443,578012670.0,7007621990.0
2021-03-28 10:00:00+00:00,131,0.26611398142919873,0.5165394952269952,0.1261983829458056,0.27690777063715205,0.054350322044339996,0.05431526,0.05442039,0.054030003791389995,554603394.0,7003877431.0
2021-03-28 11:00:00+00:00,184,0.2026956274934216,0.4842872668822034,0.0950572597900184,0.26385306264616604,0.05425410659243,0.05415439,0.05432849,0.054057799999999996,532118627.0,6983133210.0
2021-03-28 12:00:00+00:00,217,0.28224086099086104,0.5944731871561139,0.14210728665274122,0.34088672270490444,0.05393651732547,0.05384569,0.05423596,0.05343113833222,531580321.0,6943327047.0
2021-03-28 13:00:00+00:00,304,0.3131796104647666,0.5536307519640851,0.14665972002252484,0.2997707974049436,0.05366261123592,0.05375766,0.05394894,0.05366261123592,520820567.0,6931975381.0
2021-03-28 14:00:00+00:00,257,0.2882377105743583,0.5229244677564571,0.15098165791990198,0.2894760446508958,0.05387800830703,0.05388905,0.05392073,0.053676,512006541.0,6948917500.0
2021-03-28 15:00:00+00:00,372,0.25874432631324856,0.5300311790317548,0.15416473797758015,0.3435045271773742,0.05388940796511,0.05407846,0.054097996501639996,0.05367532858256,512111121.0,6973341978.0
2021-03-28 16:00:00+00:00,353,0.3104947571209837,0.5347484048579282,0.16467535701558247,0.3247459948529928,0.05416752672552,0.05391897,0.05416752672552,0.05389676,497624153.0,6952775902.0
2021-03-28 17:00:00+00:00,312,0.31915442969376306,0.534433171036652,0.20199647448972347,0.3562887806911013,0.053928760086010004,0.05399343,0.05413731,0.05379479,488392452.0,6962377506.0
2021-03-28 18:00:00+00:00,411,0.27740193991001266,0.5871691151881626,0.1520010629643905,0.3518992984860564,0.05396408,0.05364663,0.05396408,0.05354655033199,483433341.0,6917658569.0
2021-03-28 19:00:00+00:00,301,0.2587816414664241,0.5827567435503946,0.14104212686558662,0.34799691794952475,0.053516914069260006,0.05335182,0.053516914069260006,0.05307531,485666378.0,6879643366.0
2021-03-28 20:00:00+00:00,266,0.2776306446221701,0.5538489629858677,0.1552626353811188,0.3307344518304234,0.05325547,0.05318977,0.05332336212719999,0.05303973,480097745.0,6858746911.0
2021-03-28 21:00:00+00:00,287,0.2633290997411368,0.5625868713472019,0.13478456290067664,0.32262090726545695,0.053156467163709996,0.05337728,0.053379128797089996,0.05301326,470457940.0,6882925854.0
2021-03-28 22:00:00+00:00,270,0.2258404628996734,0.5233897105310149,0.09841671548380264,0.2761000766562693,0.05340644030107,0.05357727,0.05357727,0.05322083,467155610.0,6908714037.0
2021-03-28 23:00:00+00:00,271,0.2633110221260221,0.5696506074227312,0.13035199115149607,0.31866593385529024,0.05358089,0.05369841,0.05369841,0.05340278,460472975.0,6924335588.0
2021-03-29 00:00:00+00:00,275,0.2799315348759141,0.5797379971202817,0.16033637208855175,0.3647178010052477,0.05372894,0.05349359,0.05377824,0.053465143621040004,449913777.0,6897924189.0
2021-03-29 01:00:00+00:00,276,0.25514979522792025,0.5277741333552739,0.12172283809038398,0.2759919779931249,0.05348509297069,0.05333231,0.053502948408650004,0.0531795,448404873.0,6877127250.0
2021-03-29 02:00:00+00:00,217,0.22745124859708185,0.5253871032880467,0.12844305803129327,0.3275943114619585,0.05340386,0.05360637,0.05363849,0.05319951,448006506.0,6912467159.0
2021-03-29 03:00:00+00:00,239,0.2886829725829727,0.5428269905881848,0.1860070699632556,0.37494235432379774,0.05364196,0.05363258,0.05364196,0.05341638062671,442250474.0,6915846867.0
2021-03-29 04:00:00+00:00,236,0.2115723089740945,0.4717436711838892,0.12073419805586914,0.2948397944899307,0.05347233,0.05361302,0.05366455,0.053187577180940006,452420803.0,6913323970.0
2021-03-29 05:00:00+00:00,110,0.2341733376852424,0.5464977972364337,0.1184973515997612,0.2897096756434106,0.053610019712620006,0.05339964,0.053641855104089996,0.05332633,453717119.0,6885809356.0
2021-03-29 06:00:00+00:00,141,0.3072643211086608,0.5756076573699525,0.15810688367727208,0.3408938553356029,0.0533250379772,0.05361277,0.05362062,0.05327953260539,449412548.0,6913292711.0
2021-03-29 07:00:00+00:00,156,0.22811138167388176,0.557474389036889,0.13532031116247226,0.3685000198718419,0.05356238449263,0.05367411,0.05393819999999999,0.05338275008151001,452043678.0,6921201252.0
2021-03-29 08:00:00+00:00,134,0.33611452874610764,0.5943019889946118,0.1954951850870218,0.3699226666190952,0.0536674496518,0.0541236,0.0541236,0.0536674496518,466153403.0,6979909681.0
2021-03-29 09:00:00+00:00,193,0.19321729196729207,0.4604741948358968,0.11673544723023895,0.3005873216289882,0.05430062,0.05465075,0.05465075,0.05408885,483418690.0,7047892325.0
2021-03-29 10:00:00+00:00,178,0.2896363778765095,0.5749840961883644,0.1618556229309906,0.3466815874076903,0.05446186003785,0.05425176,0.0544825625345,0.05402447,486999047.0,6996437879.0
2021-03-29 11:00:00+00:00,174,0.20435246466496465,0.5625132734912148,0.12854429228925196,0.3855937761834941,0.05415395,0.0542102,0.05431463614293,0.05406094,488822650.0,6991077853.0
2021-03-29 12:00:00+00:00,253,0.27134761271186003,0.5826706077487328,0.13212213603247636,0.3172656712349121,0.05409898,0.05436397,0.05440014,0.05409898,466592072.0,7010908596.0
2021-03-29 13:00:00+00:00,234,0.2510415930441441,0.5712620231845154,0.12627241805813236,0.32154868370864936,0.054406703491470004,0.05412452,0.05448154,0.05410885,479402658.0,6980028628.0
2021-03-29 14:00:00+00:00,243,0.29708929722759514,0.5527199262316084,0.14544996843434346,0.3080262088894901,0.05409596465186,0.05397678,0.05418344,0.053900409358760004,500065265.0,6960975905.0
2021-03-29 15:00:00+00:00,237,0.2339045360691701,0.5371439949934572,0.11554320456428885,0.3009300694842863,0.05407379305243001,0.05400269,0.05414114,0.05374624257565,512443054.0,6964317536.0
2021-03-29 16:00:00+00:00,336,0.2230691964285713,0.5257097119150684,0.13596598639455773,0.3504731412767123,0.05400709,0.05399885,0.05404979,0.053848251338019994,512777974.0,6963821823.0
2021-03-29 17:00:00+00:00,334,0.23010210349953936,0.5222203453308103,0.133276960937852,0.3334971512261115,0.05398561259885,0.05415706,0.05420765,0.05398561259885,523731325.0,6984225036.0
2021-03-29 18:00:00+00:00,338,0.2974856097376759,0.6334733290699196,0.1764497979326411,0.4098945070452421,0.05418878809144,0.05411805,0.05418878809144,0.054001311499730004,524818814.0,6979194019.0
2021-03-29 19:00:00+00:00,312,0.1564579625621293,0.5761555106891244,0.08406696495875603,0.3411069938905761,0.054101002481379994,0.0539538,0.05410442,0.0538528,515122124.0,6958012017.0
2021-03-29 20:00:00+00:00,287,0.2525161572434299,0.5856343226939558,0.129529013301034,0.33074684545928074,0.05390618,0.05401542,0.0541163,0.05390618,521445111.0,6965959319.0
2021-03-29 21:00:00+00:00,375,0.3152009708495558,0.5368630255355918,0.1511823661088367,0.27450462391638863,0.05405847,0.05390357,0.05410507,0.05390357,527761623.0,6951534912.0
2021-03-29 22:00:00+00:00,253,0.11842958353375024,0.5628550321510849,0.053773432523432536,0.28903366515866524,0.05386361,0.05403524,0.05403524,0.05386361,529584648.0,6968514947.0
2021-03-29 23:00:00+00:00,268,0.2695286590649493,0.532971178127428,0.1216804140438849,0.25872387287739224,0.05402851799169,0.05405164,0.05405748,0.05385572,537919140.0,6970630600.0
2021-03-30 00:00:00+00:00,220,0.22924845130503024,0.5600402496015241,0.12444915927987354,0.32642345976774545,0.05403945319586,0.05390242,0.05403945319586,0.05386399,533405754.0,6951386205.0
2021-03-30 01:00:00+00:00,264,0.20827493694273247,0.5630643381089808,0.11133591099242844,0.33213011648824675,0.05392518476438,0.05378971,0.0540008,0.05377997,533590002.0,6936851060.0
2021-03-30 02:00:00+00:00,204,0.2004798465423464,0.5484392673603194,0.12560183156869895,0.3766390149341953,0.053795963297419994,0.05387425,0.0539079741218,0.05371155,534238458.0,6947753862.0
2021-03-30 03:00:00+00:00,177,0.17823068727138494,0.5435421538869811,0.10287140339153764,0.3173702509272977,0.05378179573715,0.05414235,0.05430639,0.05370192,566880271.0,6982328067.0
2021-03-30 04:00:00+00:00,152,0.2580005642505642,0.5778669632836301,0.15971463501225405,0.3714859049680479,0.054131176706959994,0.05422858,0.05423452,0.0539480070884,565900477.0,6993448740.0
2021-03-30 05:00:00+00:00,189,0.2836550679259012,0.5225205945219991,0.15691556949092408,0.3298179639181413,0.054203701081600004,0.05418731,0.05424485202715,0.054047826048800006,567286459.0,6988125808.0
2021-03-30 06:00:00+00:00,192,0.2244194754520844,0.4835437413115983,0.1395039982539984,0.3201843692468692,0.05414162,0.05420007,0.0544725477608,0.05414162,577687341.0,6989771390.0
2021-03-30 07:00:00+00:00,214,0.16423303296944602,0.5831243928547846,0.1110988164205076,0.4373432946410885,0.05417201315837,0.05417944,0.05419559205997,0.05411331,575363689.0,6987110981.0
2021-03-30 08:00:00+00:00,209,0.22202765436318067,0.5634648899711399,0.14959310045746216,0.399620489341234,0.054203785329689995,0.05407447,0.05432956,0.0540337,572408379.0,6974319746.0
2021-03-30 09:00:00+00:00,163,0.1805656611906612,0.5630071921542509,0.11840371225617127,0.3922591092877978,0.05409522086783,0.05412897,0.05430615,0.05397983,563268598.0,6981348589.0
2021-03-30 10:00:00+00:00,184,0.14203608790565314,0.5553757803757804,0.07313798556335872,0.3067000578194608,0.054131497534130005,0.05434972,0.05459675964637999,0.054131497534130005,567306195.0,7009820743.0
2021-03-30 11:00:00+00:00,207,0.19557982421618775,0.5725152766734397,0.10756890331890327,0.35066560696248184,0.05451883,0.05473278,0.054774602464660004,0.05446302,587854688.0,7059226279.0
2021-03-30 12:00:00+00:00,328,0.19412967962125255,0.559096493045961,0.11219182783306156,0.3412666905605217,0.05460928242544,0.05450419999999999,0.05486165563122,0.05450419999999999,588213080.0,7029744985.0
2021-03-30 13:00:00+00:00,269,0.19956896551724146,0.5514077700972859,0.11237864077669904,0.3319153567575896,0.05462921787374,0.05409508,0.05462921787374,0.054090476945870006,581553492.0,6976977401.0
2021-03-30 14:00:00+00:00,433,0.1806200323502153,0.5562358706108703,0.08895400992623215,0.2939865262087483,0.05410431,0.05514632,0.05543422,0.05382018,683843665.0,7112562323.0
2021-03-30 15:00:00+00:00,345,0.231162825820564,0.583165524167569,0.1435446579692212,0.3832902437069102,0.055005867425899996,0.05405639,0.055005867425899996,0.05405639,710752923.0,6971987166.0
2021-03-30 16:00:00+00:00,351,0.16901121123380478,0.5720780233456412,0.09225841347166408,0.33852323399810874,0.05407390403001999,0.05396319,0.05416127,0.05396017,710550833.0,6959967410.0
2021-03-30 17:00:00+00:00,391,0.2779505429687911,0.5391489851522748,0.15354525962388865,0.3304461521901039,0.05398344940473,0.05399719,0.05481312,0.05389475,742201664.0,6964352369.0
2021-03-30 18:00:00+00:00,404,0.18565305627705625,0.5355112750075711,0.10178347383610538,0.3170790444123776,0.05403823750945,0.05395338,0.05421592364103,0.05390258,743994948.0,6958701402.0
2021-03-30 19:00:00+00:00,397,0.23629744960426785,0.554548858893579,0.1427051264276755,0.3501269265955538,0.05385209999999999,0.05400967,0.054130274479219996,0.05385209999999999,743314227.0,6965962028.0
2021-03-30 20:00:00+00:00,331,0.19202762639146567,0.527406524926686,0.09956988035113036,0.3027704124579124,0.05402983113109,0.053826099999999995,0.05408293924845,0.05381243,744622210.0,6942285659.0
2021-03-30 21:00:00+00:00,310,0.2235851878439022,0.5846959382814928,0.12879331096998975,0.36105647801714297,0.0539098026816,0.05401513,0.054057068684370005,0.0539098026816,737164037.0,6966666004.0
2021-03-30 22:00:00+00:00,327,0.20289547258297255,0.54023964070619,0.10678709083314347,0.3105831132804817,0.0539906714908,0.05398937,0.05406475460089,0.05386642,733904543.0,6963343847.0
2021-03-30 23:00:00+00:00,265,0.2147286972286972,0.5291823090388663,0.1288372183372183,0.3310781625781625,0.05393334,0.05390039,0.05396546,0.05377035,728906171.0,6951867440.0
2021-03-31 00:00:00+00:00,239,0.23312068239869976,0.5545768117038278,0.13867691876025218,0.3526539725706392,0.05376186872351999,0.05424567,0.05428773,0.05376186872351999,737096933.0,6996399847.0
2021-03-31 01:00:00+00:00,235,0.23074622573443346,0.5436738099457399,0.1389721586809656,0.3521523541693997,0.05424302,0.05445971,0.05446841610402999,0.05417129,735876573.0,7024005706.0
2021-03-31 02:00:00+00:00,204,0.17650504408392753,0.5472650006750883,0.10569778802700312,0.3627221516102329,0.054345664856500005,0.05395776,0.054345664856500005,0.05394602,743670995.0,6959267316.0
2021-03-31 03:00:00+00:00,170,0.18555823613115274,0.5481776125591229,0.11460949878688845,0.3869489029829103,0.05364763,0.05364167,0.05390724,0.05355489826069999,740531293.0,6918499160.0
2021-03-31 04:00:00+00:00,207,0.19040174583541924,0.5799042739667738,0.12523067846893346,0.40476539927882205,0.0535497663381,0.05384095,0.05384785,0.0535497663381,735023302.0,6944201236.0
2021-03-31 05:00:00+00:00,203,0.17800319209410115,0.562435118511851,0.1249809646618157,0.4028790565226734,0.05376912,0.05405718,0.0540979031825,0.05376628,739346730.0,6972088987.0
